timestamp,value
2025-07-02T20:02:08Z,190.37
2025-07-02T20:04:08Z,193.25
2025-07-02T20:06:08Z,196.98
2025-07-02T20:08:08Z,112.0
2025-07-02T20:10:08Z,103.5
2025-07-02T20:12:08Z,102.13
2025-07-02T20:14:08Z,100.23
2025-07-02T20:16:08Z,148.46
2025-07-02T20:18:08Z,111.42
2025-07-02T20:20:08Z,111.01
2025-07-02T20:22:08Z,141.88
2025-07-02T20:24:08Z,187.73
2025-07-02T20:26:08Z,197.18
2025-07-02T20:28:08Z,199.97
2025-07-02T20:30:08Z,111.9
2025-07-02T20:32:08Z,104.39
2025-07-02T20:34:08Z,103.73
2025-07-02T20:36:08Z,102.46
2025-07-02T20:38:08Z,99.01
2025-07-02T20:40:08Z,111.41
2025-07-02T20:42:08Z,110.62
2025-07-02T20:44:08Z,168.11
2025-07-02T20:46:08Z,192.27
2025-07-02T20:48:08Z,197.49
2025-07-02T20:50:08Z,111.94
2025-07-02T20:52:08Z,105.57
2025-07-02T20:54:08Z,102.97
2025-07-02T20:56:08Z,101.61
2025-07-02T20:58:08Z,99.62
2025-07-02T21:00:08Z,115.17
2025-07-02T21:02:08Z,110.04
2025-07-02T21:04:08Z,109.4
2025-07-02T21:06:08Z,180.0
2025-07-02T21:08:08Z,186.14
2025-07-02T21:10:08Z,191.93
2025-07-02T21:12:08Z,196.05
2025-07-02T21:14:08Z,105.67
2025-07-02T21:16:08Z,103.03
2025-07-02T21:18:08Z,102.37
2025-07-02T21:20:08Z,100.83
2025-07-02T21:22:08Z,98.6
2025-07-02T21:24:08Z,97.87
2025-07-02T21:26:08Z,113.35
2025-07-02T21:28:08Z,109.91
2025-07-02T21:30:08Z,145.44
2025-07-02T21:32:08Z,181.5
2025-07-02T21:34:08Z,191.78
2025-07-02T21:36:08Z,195.04
2025-07-02T21:38:08Z,108.32
2025-07-02T21:40:08Z,104.32
2025-07-02T21:42:08Z,102.25
2025-07-02T21:44:08Z,101.8
2025-07-02T21:46:08Z,99.11
2025-07-02T21:48:08Z,119.59
2025-07-02T21:50:08Z,112.92
2025-07-02T21:52:08Z,113.17
2025-07-02T21:54:08Z,188.5
2025-07-02T21:56:08Z,191.64
2025-07-02T21:58:08Z,196.68
2025-07-02T22:00:08Z,119.73
2025-07-02T22:02:08Z,105.17
2025-07-02T22:04:08Z,103.04
2025-07-02T22:06:08Z,101.84
2025-07-02T22:08:08Z,114.52
2025-07-02T22:10:08Z,111.92
2025-07-02T22:12:08Z,111.1
2025-07-02T22:14:08Z,157.13
2025-07-02T22:16:08Z,184.82
2025-07-02T22:18:08Z,191.16
2025-07-02T22:20:08Z,194.66
2025-07-02T22:22:08Z,106.53
2025-07-02T22:24:08Z,103.37
2025-07-02T22:26:08Z,102.09
2025-07-02T22:28:08Z,101.21
2025-07-02T22:30:08Z,98.88
2025-07-02T22:32:08Z,118.1
2025-07-02T22:34:08Z,113.24
2025-07-02T22:36:08Z,111.74
2025-07-02T22:38:08Z,184.21
2025-07-02T22:40:08Z,192.65
2025-07-02T22:42:08Z,197.64
2025-07-02T22:44:08Z,199.28
2025-07-02T22:46:08Z,106.7
2025-07-02T22:48:08Z,103.45
2025-07-02T22:50:08Z,103.07
2025-07-02T22:52:08Z,100.69
2025-07-02T22:54:08Z,113.07
2025-07-02T22:56:08Z,111.77
2025-07-02T22:58:08Z,166.53
2025-07-02T23:00:08Z,185.35
2025-07-02T23:02:08Z,198.31
2025-07-02T23:04:08Z,201.58
2025-07-02T23:06:08Z,107.88
2025-07-02T23:08:08Z,104.37
2025-07-02T23:10:08Z,104.03
2025-07-02T23:12:08Z,100.79
2025-07-02T23:14:08Z,110.95
2025-07-02T23:16:08Z,110.76
2025-07-02T23:18:08Z,109.12
2025-07-02T23:20:08Z,184.23
2025-07-02T23:22:08Z,193.37
2025-07-02T23:24:08Z,197.64
2025-07-02T23:26:08Z,114.57
2025-07-02T23:28:08Z,105.06
2025-07-02T23:30:08Z,104.32
2025-07-02T23:32:08Z,103.71
2025-07-02T23:34:08Z,101.22
2025-07-02T23:36:08Z,116.92
2025-07-02T23:38:08Z,112.14
2025-07-02T23:40:08Z,110.95
2025-07-02T23:42:08Z,176.58
2025-07-02T23:44:08Z,187.58
2025-07-02T23:46:08Z,192.65
2025-07-02T23:48:08Z,194.4
2025-07-02T23:50:08Z,105.93
2025-07-02T23:52:08Z,103.98
2025-07-02T23:54:08Z,103.8
2025-07-02T23:56:08Z,102.72
2025-07-02T23:58:08Z,100.38
2025-07-03T00:00:08Z,96.85
2025-07-03T00:02:08Z,112.46
2025-07-03T00:04:08Z,110.86
2025-07-03T00:06:08Z,109.59
2025-07-03T00:08:08Z,186.38
2025-07-03T00:10:08Z,196.02
2025-07-03T00:12:08Z,199.64
2025-07-03T00:14:08Z,107.16
2025-07-03T00:16:08Z,104.76
2025-07-03T00:18:08Z,103.73
2025-07-03T00:20:08Z,102.69
2025-07-03T00:22:08Z,100.59
2025-07-03T00:24:08Z,112.29
2025-07-03T00:26:08Z,110.79
2025-07-03T00:28:08Z,153.06
2025-07-03T00:30:08Z,185.32
2025-07-03T00:32:08Z,192.12
2025-07-03T00:34:08Z,195.54
2025-07-03T00:36:08Z,120.46
2025-07-03T00:38:08Z,103.18
2025-07-03T00:40:08Z,101.39
2025-07-03T00:42:08Z,100.52
2025-07-03T00:44:08Z,97.94
2025-07-03T00:46:08Z,112.76
2025-07-03T00:48:08Z,111.05
2025-07-03T00:50:08Z,151.29
2025-07-03T00:52:08Z,181.29
2025-07-03T00:54:08Z,191.72
2025-07-03T00:56:08Z,196.78
2025-07-03T00:58:08Z,122.88
2025-07-03T01:00:08Z,103.68
2025-07-03T01:02:08Z,101.55
2025-07-03T01:04:08Z,99.66
2025-07-03T01:06:08Z,114.1
2025-07-03T01:08:08Z,107.73
2025-07-03T01:10:08Z,105.96
2025-07-03T01:12:08Z,158.56
2025-07-03T01:14:08Z,185.99
2025-07-03T01:16:08Z,195.09
2025-07-03T01:18:08Z,118.06
2025-07-03T01:20:08Z,100.35
2025-07-03T01:22:08Z,98.64
2025-07-03T01:24:08Z,98.26
2025-07-03T01:26:08Z,97.17
2025-07-03T01:28:08Z,121.02
2025-07-03T01:30:08Z,109.79
2025-07-03T01:32:08Z,109.47
2025-07-03T01:34:08Z,174.31
2025-07-03T01:36:08Z,188.22
2025-07-03T01:38:08Z,194.45
2025-07-03T01:40:08Z,196.19
2025-07-03T01:42:08Z,110.9
2025-07-03T01:44:08Z,105.33
2025-07-03T01:46:08Z,104.97
2025-07-03T01:48:08Z,104.26
2025-07-03T01:50:08Z,102.53
2025-07-03T01:52:08Z,116.65
2025-07-03T01:54:08Z,115.71
2025-07-03T01:56:08Z,115.0
2025-07-03T01:58:08Z,181.89
2025-07-03T02:00:08Z,191.37
2025-07-03T02:02:08Z,196.05
2025-07-03T02:04:08Z,117.95
2025-07-03T02:06:08Z,110.46
2025-07-03T02:08:08Z,109.9
2025-07-03T02:10:08Z,109.1
2025-07-03T02:12:08Z,108.63
2025-07-03T02:14:08Z,107.37
2025-07-03T02:16:08Z,120.23
2025-07-03T02:18:08Z,119.12
2025-07-03T02:20:08Z,170.48
2025-07-03T02:22:08Z,191.56
2025-07-03T02:24:08Z,198.65
2025-07-03T02:26:08Z,124.88
2025-07-03T02:28:08Z,116.93
2025-07-03T02:30:08Z,114.44
2025-07-03T02:32:08Z,114.27
2025-07-03T02:34:08Z,112.81
2025-07-03T02:36:08Z,127.97
2025-07-03T02:38:08Z,122.46
2025-07-03T02:40:08Z,120.78
2025-07-03T02:42:08Z,177.84
2025-07-03T02:44:08Z,185.4
2025-07-03T02:46:08Z,192.82
2025-07-03T02:48:08Z,196.61
2025-07-03T02:50:08Z,117.92
2025-07-03T02:52:08Z,112.68
2025-07-03T02:54:08Z,110.74
2025-07-03T02:56:08Z,108.0
2025-07-03T02:58:08Z,143.79
2025-07-03T03:00:08Z,120.7
2025-07-03T03:02:08Z,117.1
2025-07-03T03:04:08Z,137.29
2025-07-03T03:06:08Z,180.2
2025-07-03T03:08:08Z,190.42
2025-07-03T03:10:08Z,194.07
2025-07-03T03:12:08Z,114.0
2025-07-03T03:14:08Z,107.14
2025-07-03T03:16:08Z,105.92
2025-07-03T03:18:08Z,102.53
2025-07-03T03:20:08Z,98.72
2025-07-03T03:22:08Z,117.5
2025-07-03T03:24:08Z,110.9
2025-07-03T03:26:08Z,109.6
2025-07-03T03:28:08Z,193.7
2025-07-03T03:30:08Z,202.96
2025-07-03T03:32:08Z,204.59
2025-07-03T03:34:08Z,113.2
2025-07-03T03:36:08Z,101.4
2025-07-03T03:38:08Z,100.06
2025-07-03T03:40:08Z,98.32
2025-07-03T03:42:08Z,103.29
2025-07-03T03:44:08Z,101.29
2025-07-03T03:46:08Z,147.92
2025-07-03T03:48:08Z,168.17
2025-07-03T03:50:08Z,184.94
2025-07-03T03:52:08Z,191.42
2025-07-03T03:54:08Z,109.17
2025-07-03T03:56:08Z,98.88
2025-07-03T03:58:08Z,98.4
2025-07-03T04:00:08Z,97.93
2025-07-03T04:02:08Z,96.62
2025-07-03T04:04:08Z,96.85
2025-07-03T04:06:08Z,132.49
2025-07-03T04:08:08Z,111.37
2025-07-03T04:10:08Z,110.21
2025-07-03T04:12:08Z,170.44
2025-07-03T04:14:08Z,189.41
2025-07-03T04:16:08Z,195.15
2025-07-03T04:18:08Z,198.08
2025-07-03T04:20:08Z,108.66
2025-07-03T04:22:08Z,100.67
2025-07-03T04:24:08Z,97.95
2025-07-03T04:26:08Z,94.5
2025-07-03T04:28:08Z,107.25
2025-07-03T04:30:08Z,105.53
2025-07-03T04:32:08Z,104.78
2025-07-03T04:34:08Z,185.26
2025-07-03T04:36:08Z,192.42
2025-07-03T04:38:08Z,199.34
2025-07-03T04:40:08Z,112.46
2025-07-03T04:42:08Z,102.34
2025-07-03T04:44:08Z,101.18
2025-07-03T04:46:08Z,98.58
2025-07-03T04:48:08Z,111.56
2025-07-03T04:50:08Z,107.59
2025-07-03T04:52:08Z,107.38
2025-07-03T04:54:08Z,159.83
2025-07-03T04:56:08Z,184.69
2025-07-03T04:58:08Z,191.79
2025-07-03T05:00:08Z,194.72
2025-07-03T05:02:08Z,102.78
2025-07-03T05:04:08Z,99.4
2025-07-03T05:06:08Z,98.59
2025-07-03T05:08:08Z,98.1
2025-07-03T05:10:08Z,95.05
2025-07-03T05:12:08Z,112.77
2025-07-03T05:14:08Z,110.7
2025-07-03T05:16:08Z,144.02
2025-07-03T05:18:08Z,191.67
2025-07-03T05:20:08Z,198.07
2025-07-03T05:22:08Z,202.0
2025-07-03T05:24:08Z,129.4
2025-07-03T05:26:08Z,104.31
2025-07-03T05:28:08Z,102.49
2025-07-03T05:30:08Z,101.39
2025-07-03T05:32:08Z,112.3
2025-07-03T05:34:08Z,108.62
2025-07-03T05:36:08Z,107.44
2025-07-03T05:38:08Z,181.89
2025-07-03T05:40:08Z,189.48
2025-07-03T05:42:08Z,195.73
2025-07-03T05:44:08Z,157.75
2025-07-03T05:46:08Z,102.21
2025-07-03T05:48:08Z,100.71
2025-07-03T05:50:08Z,98.98
2025-07-03T05:52:08Z,96.16
2025-07-03T05:54:08Z,108.12
2025-07-03T05:56:08Z,107.66
2025-07-03T05:58:08Z,106.78
2025-07-03T06:00:08Z,186.26
2025-07-03T06:02:08Z,195.93
2025-07-03T06:04:08Z,199.38
2025-07-03T06:06:08Z,110.73
2025-07-03T06:08:08Z,102.27
2025-07-03T06:10:08Z,100.78
2025-07-03T06:12:08Z,99.46
2025-07-03T06:14:08Z,96.64
2025-07-03T06:16:08Z,108.11
2025-07-03T06:18:08Z,107.87
2025-07-03T06:20:08Z,168.72
2025-07-03T06:22:08Z,187.61
2025-07-03T06:24:08Z,194.14
2025-07-03T06:26:08Z,197.69
2025-07-03T06:28:08Z,112.73
2025-07-03T06:30:08Z,102.66
2025-07-03T06:32:08Z,100.14
2025-07-03T06:34:08Z,98.05
2025-07-03T06:36:08Z,94.6
2025-07-03T06:38:08Z,111.49
2025-07-03T06:40:08Z,109.99
2025-07-03T06:42:08Z,165.79
2025-07-03T06:44:08Z,184.37
2025-07-03T06:46:08Z,194.86
2025-07-03T06:48:08Z,199.14
2025-07-03T06:50:08Z,118.34
2025-07-03T06:52:08Z,102.66
2025-07-03T06:54:08Z,101.14
2025-07-03T06:56:08Z,97.94
2025-07-03T06:58:08Z,109.28
2025-07-03T07:00:08Z,108.16
2025-07-03T07:02:08Z,107.12
2025-07-03T07:04:08Z,178.4
2025-07-03T07:06:08Z,189.63
2025-07-03T07:08:08Z,194.2
2025-07-03T07:10:08Z,112.07
2025-07-03T07:12:08Z,100.95
2025-07-03T07:14:08Z,100.41
2025-07-03T07:16:08Z,100.01
2025-07-03T07:18:08Z,97.67
2025-07-03T07:20:08Z,120.84
2025-07-03T07:22:08Z,111.59
2025-07-03T07:24:08Z,110.01
2025-07-03T07:26:08Z,182.38
2025-07-03T07:28:08Z,196.14
2025-07-03T07:30:08Z,200.48
2025-07-03T07:32:08Z,201.95
2025-07-03T07:34:08Z,107.97
2025-07-03T07:36:08Z,103.32
2025-07-03T07:38:08Z,101.74
2025-07-03T07:40:08Z,98.73
2025-07-03T07:42:08Z,109.12
2025-07-03T07:44:08Z,107.84
2025-07-03T07:46:08Z,165.28
2025-07-03T07:48:08Z,179.05
2025-07-03T07:50:08Z,189.34
2025-07-03T07:52:08Z,193.92
2025-07-03T07:54:08Z,109.45
2025-07-03T07:56:08Z,100.47
2025-07-03T07:58:08Z,98.93
2025-07-03T08:00:08Z,96.96
2025-07-03T08:02:08Z,147.48
2025-07-03T08:04:08Z,111.25
2025-07-03T08:06:08Z,107.69
2025-07-03T08:08:08Z,142.92
2025-07-03T08:10:08Z,191.35
2025-07-03T08:12:08Z,198.43
2025-07-03T08:14:08Z,201.72
2025-07-03T08:16:08Z,107.02
2025-07-03T08:18:08Z,101.77
2025-07-03T08:20:08Z,101.46
2025-07-03T08:22:08Z,100.41
2025-07-03T08:24:08Z,111.99
2025-07-03T08:26:08Z,109.81
2025-07-03T08:28:08Z,108.69
2025-07-03T08:30:08Z,180.21
2025-07-03T08:32:08Z,190.75
2025-07-03T08:34:08Z,196.15
2025-07-03T08:36:08Z,198.02
2025-07-03T08:38:08Z,104.87
2025-07-03T08:40:08Z,101.38
2025-07-03T08:42:08Z,101.1
2025-07-03T08:44:08Z,100.18
2025-07-03T08:46:08Z,122.55
2025-07-03T08:48:08Z,109.68
2025-07-03T08:50:08Z,108.26
2025-07-03T08:52:08Z,148.71
2025-07-03T08:54:08Z,186.22
2025-07-03T08:56:08Z,193.4
2025-07-03T08:58:08Z,197.56
2025-07-03T09:00:08Z,107.69
2025-07-03T09:02:08Z,101.21
2025-07-03T09:04:08Z,100.44
2025-07-03T09:06:08Z,97.14
2025-07-03T09:08:08Z,119.87
2025-07-03T09:10:08Z,110.83
2025-07-03T09:12:08Z,108.53
2025-07-03T09:14:08Z,177.55
2025-07-03T09:16:08Z,191.71
2025-07-03T09:18:08Z,197.52
2025-07-03T09:20:08Z,130.11
2025-07-03T09:22:08Z,102.4
2025-07-03T09:24:08Z,101.46
2025-07-03T09:26:08Z,101.28
2025-07-03T09:28:08Z,99.98
2025-07-03T09:30:08Z,110.82
2025-07-03T09:32:08Z,109.2
2025-07-03T09:34:08Z,132.89
2025-07-03T09:36:08Z,183.54
2025-07-03T09:38:08Z,193.3
2025-07-03T09:40:08Z,195.35
2025-07-03T09:42:08Z,198.74
2025-07-03T09:44:08Z,103.59
2025-07-03T09:46:08Z,101.68
2025-07-03T09:48:08Z,100.54
2025-07-03T09:50:08Z,97.91
2025-07-03T09:52:08Z,111.65
2025-07-03T09:54:08Z,108.64
2025-07-03T09:56:08Z,107.75
2025-07-03T09:58:08Z,169.29
2025-07-03T10:00:08Z,188.92
2025-07-03T10:02:08Z,194.64
2025-07-03T10:04:08Z,197.07
2025-07-03T10:06:08Z,101.95
2025-07-03T10:08:08Z,99.56
2025-07-03T10:10:08Z,98.13
2025-07-03T10:12:08Z,96.74
2025-07-03T10:14:08Z,111.35
2025-07-03T10:16:08Z,107.69
2025-07-03T10:18:08Z,142.64
2025-07-03T10:20:08Z,187.08
2025-07-03T10:22:08Z,194.37
2025-07-03T10:24:08Z,198.42
2025-07-03T10:26:08Z,106.54
2025-07-03T10:28:08Z,102.46
2025-07-03T10:30:08Z,99.3
2025-07-03T10:32:08Z,98.83
2025-07-03T10:34:08Z,96.97
2025-07-03T10:36:08Z,111.4
2025-07-03T10:38:08Z,108.99
2025-07-03T10:40:08Z,148.79
2025-07-03T10:42:08Z,182.58
2025-07-03T10:44:08Z,188.1
2025-07-03T10:46:08Z,193.72
2025-07-03T10:48:08Z,131.83
2025-07-03T10:50:08Z,102.81
2025-07-03T10:52:08Z,101.09
2025-07-03T10:54:08Z,99.55
2025-07-03T10:56:08Z,97.13
2025-07-03T10:58:08Z,114.41
2025-07-03T11:00:08Z,111.27
2025-07-03T11:02:08Z,109.33
2025-07-03T11:04:08Z,169.84
2025-07-03T11:06:08Z,190.09
2025-07-03T11:08:08Z,196.17
2025-07-03T11:10:08Z,199.6
2025-07-03T11:12:08Z,103.16
2025-07-03T11:14:08Z,100.36
2025-07-03T11:16:08Z,100.11
2025-07-03T11:18:08Z,97.83
2025-07-03T11:20:08Z,109.7
2025-07-03T11:22:08Z,107.86
2025-07-03T11:24:08Z,171.04
2025-07-03T11:26:08Z,188.2
2025-07-03T11:28:08Z,194.66
2025-07-03T11:30:08Z,198.13
2025-07-03T11:32:08Z,110.63
2025-07-03T11:34:08Z,100.75
2025-07-03T11:36:08Z,99.74
2025-07-03T11:38:08Z,97.4
2025-07-03T11:40:08Z,118.04
2025-07-03T11:42:08Z,110.19
2025-07-03T11:44:08Z,108.95
2025-07-03T11:46:08Z,182.89
2025-07-03T11:48:08Z,191.04
2025-07-03T11:50:08Z,197.67
2025-07-03T11:52:08Z,200.91
2025-07-03T11:54:08Z,105.64
2025-07-03T11:56:08Z,101.19
2025-07-03T11:58:08Z,100.31
2025-07-03T12:00:08Z,97.53
2025-07-03T12:02:08Z,107.16
2025-07-03T12:04:08Z,106.28
2025-07-03T12:06:08Z,104.19
2025-07-03T12:08:08Z,176.05
2025-07-03T12:10:08Z,191.13
2025-07-03T12:12:08Z,196.49
2025-07-03T12:14:08Z,111.63
2025-07-03T12:16:08Z,98.77
2025-07-03T12:18:08Z,97.69
2025-07-03T12:20:08Z,97.14
2025-07-03T12:22:08Z,94.28
2025-07-03T12:24:08Z,136.45
2025-07-03T12:26:08Z,108.57
2025-07-03T12:28:08Z,143.77
2025-07-03T12:30:08Z,193.88
2025-07-03T12:32:08Z,200.81
2025-07-03T12:34:08Z,204.82
2025-07-03T12:36:08Z,131.5
2025-07-03T12:38:08Z,104.01
2025-07-03T12:40:08Z,102.76
2025-07-03T12:42:08Z,102.0
2025-07-03T12:44:08Z,107.79
2025-07-03T12:46:08Z,103.64
2025-07-03T12:48:08Z,123.96
2025-07-03T12:50:08Z,174.99
2025-07-03T12:52:08Z,181.37
2025-07-03T12:54:08Z,189.43
2025-07-03T12:56:08Z,193.93
2025-07-03T12:58:08Z,104.02
2025-07-03T13:00:08Z,101.13
2025-07-03T13:02:08Z,100.19
2025-07-03T13:04:08Z,98.42
2025-07-03T13:06:08Z,96.48
2025-07-03T13:08:08Z,96.4
2025-07-03T13:10:08Z,114.96
2025-07-03T13:12:08Z,112.04
2025-07-03T13:14:08Z,141.8
2025-07-03T13:16:08Z,186.57
2025-07-03T13:18:08Z,194.91
2025-07-03T13:20:08Z,198.1
2025-07-03T13:22:08Z,108.36
2025-07-03T13:24:08Z,103.67
2025-07-03T13:26:08Z,101.39
2025-07-03T13:28:08Z,100.42
2025-07-03T13:30:08Z,96.87
2025-07-03T13:32:08Z,110.89
2025-07-03T13:34:08Z,109.08
2025-07-03T13:36:08Z,178.42
2025-07-03T13:38:08Z,191.39
2025-07-03T13:40:08Z,194.45
2025-07-03T13:42:08Z,197.46
2025-07-03T13:44:08Z,104.67
2025-07-03T13:46:08Z,99.9
2025-07-03T13:48:08Z,97.79
2025-07-03T13:50:08Z,95.54
2025-07-03T13:52:08Z,109.57
2025-07-03T13:54:08Z,107.21
2025-07-03T13:56:08Z,106.62
2025-07-03T13:58:08Z,176.75
2025-07-03T14:00:08Z,192.42
2025-07-03T14:02:08Z,197.08
2025-07-03T14:04:08Z,120.41
2025-07-03T14:06:08Z,99.79
2025-07-03T14:08:08Z,98.11
2025-07-03T14:10:08Z,96.0
2025-07-03T14:12:08Z,94.47
2025-07-03T14:14:08Z,107.09
2025-07-03T14:16:08Z,104.77
2025-07-03T14:18:08Z,104.19
2025-07-03T14:20:08Z,189.02
2025-07-03T14:22:08Z,196.6
2025-07-03T14:24:08Z,200.35
2025-07-03T14:26:08Z,106.64
2025-07-03T14:28:08Z,98.76
2025-07-03T14:30:08Z,95.33
2025-07-03T14:32:08Z,96.04
2025-07-03T14:34:08Z,90.93
2025-07-03T14:36:08Z,98.98
2025-07-03T14:38:08Z,96.05
2025-07-03T14:40:08Z,116.69
2025-07-03T14:42:08Z,179.93
2025-07-03T14:44:08Z,184.68
2025-07-03T14:46:08Z,191.8
2025-07-03T14:48:08Z,99.6
2025-07-03T14:50:08Z,90.81
2025-07-03T14:52:08Z,88.45
2025-07-03T14:54:08Z,86.86
2025-07-03T14:56:08Z,84.65
2025-07-03T14:58:08Z,122.57
2025-07-03T15:00:08Z,109.13
2025-07-03T15:02:08Z,105.41
2025-07-03T15:04:08Z,154.24
2025-07-03T15:06:08Z,193.66
2025-07-03T15:08:08Z,199.69
2025-07-03T15:10:08Z,203.18
2025-07-03T15:12:08Z,102.1
2025-07-03T15:14:08Z,96.17
2025-07-03T15:16:08Z,95.89
2025-07-03T15:18:08Z,92.62
2025-07-03T15:20:08Z,98.64
2025-07-03T15:22:08Z,97.22
2025-07-03T15:24:08Z,151.25
2025-07-03T15:26:08Z,178.93
2025-07-03T15:28:08Z,188.56
2025-07-03T15:30:08Z,191.98
2025-07-03T15:32:08Z,107.32
2025-07-03T15:34:08Z,88.89
2025-07-03T15:36:08Z,86.17
2025-07-03T15:38:08Z,84.34
2025-07-03T15:40:08Z,81.52
2025-07-03T15:42:08Z,102.85
2025-07-03T15:44:08Z,98.89
2025-07-03T15:46:08Z,144.93
2025-07-03T15:48:08Z,174.87
2025-07-03T15:50:08Z,194.31
2025-07-03T15:52:08Z,197.59
2025-07-03T15:54:08Z,96.72
2025-07-03T15:56:08Z,89.99
2025-07-03T15:58:08Z,88.24
2025-07-03T16:00:08Z,84.65
2025-07-03T16:02:08Z,98.87
2025-07-03T16:04:08Z,98.78
2025-07-03T16:06:08Z,97.92
2025-07-03T16:08:08Z,182.81
2025-07-03T16:10:08Z,193.73
2025-07-03T16:12:08Z,198.86
2025-07-03T16:14:08Z,106.26
2025-07-03T16:16:08Z,90.84
2025-07-03T16:18:08Z,90.0
2025-07-03T16:20:08Z,90.76
2025-07-03T16:22:08Z,88.16
2025-07-03T16:24:08Z,99.2
2025-07-03T16:26:08Z,98.78
2025-07-03T16:28:08Z,144.36
2025-07-03T16:30:08Z,180.76
2025-07-03T16:32:08Z,188.44
2025-07-03T16:34:08Z,192.56
2025-07-03T16:36:08Z,110.87
2025-07-03T16:38:08Z,92.09
2025-07-03T16:40:08Z,89.86
2025-07-03T16:42:08Z,87.74
2025-07-03T16:44:08Z,85.47
2025-07-03T16:46:08Z,103.58
2025-07-03T16:48:08Z,102.33
2025-07-03T16:50:08Z,155.89
2025-07-03T16:52:08Z,182.32
2025-07-03T16:54:08Z,193.08
2025-07-03T16:56:08Z,198.77
2025-07-03T16:58:08Z,98.52
2025-07-03T17:00:08Z,92.36
2025-07-03T17:02:08Z,91.31
2025-07-03T17:04:08Z,112.08
2025-07-03T17:06:08Z,101.23
2025-07-03T17:08:08Z,100.08
2025-07-03T17:10:08Z,129.89
2025-07-03T17:12:08Z,186.2
2025-07-03T17:14:08Z,194.28
2025-07-03T17:16:08Z,197.86
2025-07-03T17:18:08Z,98.74
2025-07-03T17:20:08Z,92.28
2025-07-03T17:22:08Z,89.99
2025-07-03T17:24:08Z,88.53
2025-07-03T17:26:08Z,85.17
2025-07-03T17:28:08Z,101.7
2025-07-03T17:30:08Z,100.76
2025-07-03T17:32:08Z,167.53
2025-07-03T17:34:08Z,192.46
2025-07-03T17:36:08Z,197.68
2025-07-03T17:38:08Z,201.63
2025-07-03T17:40:08Z,103.48
2025-07-03T17:42:08Z,92.54
2025-07-03T17:44:08Z,91.89
2025-07-03T17:46:08Z,88.72
2025-07-03T17:48:08Z,98.84
2025-07-03T17:50:08Z,97.82
2025-07-03T17:52:08Z,154.61
2025-07-03T17:54:08Z,183.63
2025-07-03T17:56:08Z,187.43
2025-07-03T17:58:08Z,192.76
2025-07-03T18:00:08Z,105.08
2025-07-03T18:02:08Z,91.32
2025-07-03T18:04:08Z,88.39
2025-07-03T18:06:08Z,87.05
2025-07-03T18:08:08Z,107.72
2025-07-03T18:10:08Z,101.65
2025-07-03T18:12:08Z,101.47
2025-07-03T18:14:08Z,162.83
2025-07-03T18:16:08Z,189.3
2025-07-03T18:18:08Z,195.65
2025-07-03T18:20:08Z,200.01
2025-07-03T18:22:08Z,98.53
2025-07-03T18:24:08Z,92.13
2025-07-03T18:26:08Z,90.11
2025-07-03T18:28:08Z,88.85
2025-07-03T18:30:08Z,98.54
2025-07-03T18:32:08Z,97.36
2025-07-03T18:34:08Z,129.0
2025-07-03T18:36:08Z,174.6
2025-07-03T18:38:08Z,184.69
2025-07-03T18:40:08Z,189.38
2025-07-03T18:42:08Z,95.69
2025-07-03T18:44:08Z,90.38
2025-07-03T18:46:08Z,87.16
2025-07-03T18:48:08Z,85.99
2025-07-03T18:50:08Z,83.66
2025-07-03T18:52:08Z,80.6
2025-07-03T18:54:08Z,103.59
2025-07-03T18:56:08Z,100.61
2025-07-03T18:58:08Z,163.89
2025-07-03T19:00:08Z,184.85
2025-07-03T19:02:08Z,196.06
2025-07-03T19:04:08Z,200.01
2025-07-03T19:06:08Z,111.71
2025-07-03T19:08:08Z,94.16
2025-07-03T19:10:08Z,91.89
2025-07-03T19:12:08Z,97.73
2025-07-03T19:14:08Z,96.88
2025-07-03T19:16:08Z,95.98
2025-07-03T19:18:08Z,162.82
2025-07-03T19:20:08Z,186.63
2025-07-03T19:22:08Z,194.78
2025-07-03T19:24:08Z,197.11
2025-07-03T19:26:08Z,93.18
2025-07-03T19:28:08Z,88.87
2025-07-03T19:30:08Z,87.27
2025-07-03T19:32:08Z,85.53
2025-07-03T19:34:08Z,101.85
2025-07-03T19:36:08Z,99.09
2025-07-03T19:38:08Z,99.05
2025-07-03T19:40:08Z,180.28
2025-07-03T19:42:08Z,189.05
2025-07-03T19:44:08Z,194.71
2025-07-03T19:46:08Z,111.23
2025-07-03T19:48:08Z,98.59
2025-07-03T19:50:08Z,94.42
2025-07-03T19:52:08Z,94.47
2025-07-03T19:54:08Z,93.0
2025-07-03T19:56:08Z,110.92
2025-07-03T19:58:08Z,107.87
2025-07-03T20:00:08Z,107.37
2025-07-03T20:02:08Z,186.21
2025-07-03T20:04:08Z,192.19
2025-07-03T20:06:08Z,198.09
2025-07-03T20:08:08Z,201.08
2025-07-03T20:10:08Z,104.95
2025-07-03T20:12:08Z,103.37
2025-07-03T20:14:08Z,103.2
2025-07-03T20:16:08Z,118.17
2025-07-03T20:18:08Z,107.71
2025-07-03T20:20:08Z,106.41
2025-07-03T20:22:08Z,165.35
2025-07-03T20:24:08Z,185.83
2025-07-03T20:26:08Z,193.73
2025-07-03T20:28:08Z,196.13
2025-07-03T20:30:08Z,104.26
2025-07-03T20:32:08Z,101.46
