timestamp,value
2025-06-30T08:38:20Z,601.19
2025-06-30T08:40:20Z,597.94
2025-06-30T08:42:20Z,0.0
2025-06-30T08:44:20Z,0.0
2025-06-30T08:46:20Z,0.0
2025-06-30T08:48:20Z,991.47
2025-06-30T08:50:20Z,595.34
2025-06-30T08:52:20Z,567.2
2025-06-30T08:54:20Z,545.67
2025-06-30T08:56:20Z,443.44
2025-06-30T08:58:20Z,587.23
2025-06-30T09:00:20Z,550.08
2025-06-30T09:02:20Z,0.0
2025-06-30T09:04:20Z,0.0
2025-06-30T09:06:20Z,0.0
2025-06-30T09:08:20Z,867.06
2025-06-30T09:10:20Z,634.44
2025-06-30T09:12:20Z,514.36
2025-06-30T09:14:20Z,456.18
2025-06-30T09:16:20Z,371.62
2025-06-30T09:18:20Z,344.15
2025-06-30T09:20:20Z,621.31
2025-06-30T09:22:20Z,602.06
2025-06-30T09:24:20Z,0.0
2025-06-30T09:26:20Z,0.0
2025-06-30T09:28:20Z,0.0
2025-06-30T09:30:20Z,0.0
2025-06-30T09:32:20Z,831.73
2025-06-30T09:34:20Z,642.99
2025-06-30T09:36:20Z,623.4
2025-06-30T09:38:20Z,521.83
2025-06-30T09:40:20Z,603.78
2025-06-30T09:42:20Z,574.18
2025-06-30T09:44:20Z,0.0
2025-06-30T09:46:20Z,0.0
2025-06-30T09:48:20Z,0.0
2025-06-30T09:50:20Z,0.0
2025-06-30T09:52:20Z,770.12
2025-06-30T09:54:20Z,572.54
2025-06-30T09:56:20Z,511.69
2025-06-30T09:58:20Z,477.19
2025-06-30T10:00:20Z,370.76
2025-06-30T10:02:20Z,617.53
2025-06-30T10:04:20Z,555.01
2025-06-30T10:06:20Z,0.0
2025-06-30T10:08:20Z,0.0
2025-06-30T10:10:20Z,0.0
2025-06-30T10:12:20Z,999.76
2025-06-30T10:14:20Z,756.29
2025-06-30T10:16:20Z,537.94
2025-06-30T10:18:20Z,508.41
2025-06-30T10:20:20Z,418.93
2025-06-30T10:22:20Z,635.35
2025-06-30T10:24:20Z,579.03
2025-06-30T10:26:20Z,575.75
2025-06-30T10:28:20Z,0.0
2025-06-30T10:30:20Z,0.0
2025-06-30T10:32:20Z,0.0
2025-06-30T10:34:20Z,0.0
2025-06-30T10:36:20Z,648.91
2025-06-30T10:38:20Z,538.09
2025-06-30T10:40:20Z,501.55
2025-06-30T10:42:20Z,417.02
2025-06-30T10:44:20Z,637.36
2025-06-30T10:46:20Z,598.58
2025-06-30T10:48:20Z,583.07
2025-06-30T10:50:20Z,0.0
2025-06-30T10:52:20Z,0.0
2025-06-30T10:54:20Z,0.0
2025-06-30T10:56:20Z,316.23
2025-06-30T10:58:20Z,672.56
2025-06-30T11:00:20Z,609.48
2025-06-30T11:02:20Z,592.3
2025-06-30T11:04:20Z,459.78
2025-06-30T11:06:20Z,586.94
2025-06-30T11:08:20Z,568.77
2025-06-30T11:10:20Z,0.0
2025-06-30T11:12:20Z,0.0
2025-06-30T11:14:20Z,0.0
2025-06-30T11:16:20Z,415.7
2025-06-30T11:18:20Z,631.89
2025-06-30T11:20:20Z,515.17
2025-06-30T11:22:20Z,474.84
2025-06-30T11:24:20Z,369.81
2025-06-30T11:26:20Z,624.74
2025-06-30T11:28:20Z,573.94
2025-06-30T11:30:20Z,0.0
2025-06-30T11:32:20Z,0.0
2025-06-30T11:34:20Z,0.0
2025-06-30T11:36:20Z,0.0
2025-06-30T11:38:20Z,1021.55
2025-06-30T11:40:20Z,641.86
2025-06-30T11:42:20Z,569.01
2025-06-30T11:44:20Z,483.03
2025-06-30T11:46:20Z,587.96
2025-06-30T11:48:20Z,576.74
2025-06-30T11:50:20Z,552.12
2025-06-30T11:52:20Z,0.0
2025-06-30T11:54:20Z,0.0
2025-06-30T11:56:20Z,0.0
2025-06-30T11:58:20Z,0.0
2025-06-30T12:00:20Z,661.7
2025-06-30T12:02:20Z,537.58
2025-06-30T12:04:20Z,498.84
2025-06-30T12:06:20Z,457.0
2025-06-30T12:08:20Z,357.17
2025-06-30T12:10:20Z,636.39
2025-06-30T12:12:20Z,601.19
2025-06-30T12:14:20Z,0.0
2025-06-30T12:16:20Z,0.0
2025-06-30T12:18:20Z,0.0
2025-06-30T12:20:20Z,0.0
2025-06-30T12:22:20Z,914.04
2025-06-30T12:24:20Z,588.87
2025-06-30T12:26:20Z,484.28
2025-06-30T12:28:20Z,332.99
2025-06-30T12:30:20Z,569.18
2025-06-30T12:32:20Z,567.59
2025-06-30T12:34:20Z,0.0
2025-06-30T12:36:20Z,0.0
2025-06-30T12:38:20Z,0.0
2025-06-30T12:40:20Z,0.0
2025-06-30T12:42:20Z,784.47
2025-06-30T12:44:20Z,560.29
2025-06-30T12:46:20Z,555.07
2025-06-30T12:48:20Z,482.36
2025-06-30T12:50:20Z,613.67
2025-06-30T12:52:20Z,574.91
2025-06-30T12:54:20Z,583.71
2025-06-30T12:56:20Z,0.0
2025-06-30T12:58:20Z,0.0
2025-06-30T13:00:20Z,0.0
2025-06-30T13:02:20Z,0.0
2025-06-30T13:04:20Z,671.39
2025-06-30T13:06:20Z,566.03
2025-06-30T13:08:20Z,513.73
2025-06-30T13:10:20Z,484.47
2025-06-30T13:12:20Z,367.34
2025-06-30T13:14:20Z,584.97
2025-06-30T13:16:20Z,570.66
2025-06-30T13:18:20Z,0.0
2025-06-30T13:20:20Z,0.0
2025-06-30T13:22:20Z,0.0
2025-06-30T13:24:20Z,840.86
2025-06-30T13:26:20Z,771.23
2025-06-30T13:28:20Z,566.86
2025-06-30T13:30:20Z,530.59
2025-06-30T13:32:20Z,349.03
2025-06-30T13:34:20Z,593.11
2025-06-30T13:36:20Z,590.22
2025-06-30T13:38:20Z,0.0
2025-06-30T13:40:20Z,0.0
2025-06-30T13:42:20Z,0.0
2025-06-30T13:44:20Z,0.0
2025-06-30T13:46:20Z,803.86
2025-06-30T13:48:20Z,567.86
2025-06-30T13:50:20Z,511.93
2025-06-30T13:52:20Z,431.22
2025-06-30T13:54:20Z,634.23
2025-06-30T13:56:20Z,565.44
2025-06-30T13:58:20Z,561.22
2025-06-30T14:00:20Z,0.0
2025-06-30T14:02:20Z,0.0
2025-06-30T14:04:20Z,0.0
2025-06-30T14:06:20Z,0.0
2025-06-30T14:08:20Z,667.55
2025-06-30T14:10:20Z,569.85
2025-06-30T14:12:20Z,530.03
2025-06-30T14:14:20Z,495.34
2025-06-30T14:16:20Z,593.62
2025-06-30T14:18:20Z,585.97
2025-06-30T14:20:20Z,563.43
2025-06-30T14:22:20Z,0.0
2025-06-30T14:24:20Z,0.0
2025-06-30T14:26:20Z,0.0
2025-06-30T14:28:20Z,998.64
2025-06-30T14:30:20Z,713.4
2025-06-30T14:32:20Z,548.56
2025-06-30T14:34:20Z,505.93
2025-06-30T14:36:20Z,443.12
2025-06-30T14:38:20Z,523.09
2025-06-30T14:40:20Z,611.19
2025-06-30T14:44:20Z,0.0
2025-06-30T14:46:20Z,0.0
2025-06-30T14:48:20Z,0.0
2025-06-30T14:50:20Z,0.0
2025-06-30T14:52:20Z,770.9
2025-06-30T14:54:20Z,562.48
2025-06-30T14:56:20Z,507.25
2025-06-30T14:58:20Z,411.89
2025-06-30T15:00:20Z,664.64
2025-06-30T15:02:20Z,623.12
2025-06-30T15:04:20Z,606.1
2025-06-30T15:06:20Z,0.0
2025-06-30T15:08:20Z,0.0
2025-06-30T15:10:20Z,0.0
2025-06-30T15:12:20Z,996.05
2025-06-30T15:14:20Z,594.6
2025-06-30T15:16:20Z,577.14
2025-06-30T15:18:20Z,529.27
2025-06-30T15:20:20Z,349.26
2025-06-30T15:22:20Z,571.22
2025-06-30T15:24:20Z,565.37
2025-06-30T15:26:20Z,0.0
2025-06-30T15:28:20Z,0.0
2025-06-30T15:30:20Z,0.0
2025-06-30T15:32:20Z,832.11
2025-06-30T15:34:20Z,734.84
2025-06-30T15:36:20Z,529.5
2025-06-30T15:38:20Z,490.88
2025-06-30T15:40:20Z,426.9
2025-06-30T15:42:20Z,345.68
2025-06-30T15:44:20Z,630.88
2025-06-30T15:46:20Z,614.3
2025-06-30T15:48:20Z,0.0
2025-06-30T15:50:20Z,0.0
2025-06-30T15:52:20Z,0.0
2025-06-30T15:54:20Z,0.0
2025-06-30T15:56:20Z,991.11
2025-06-30T15:58:20Z,649.18
2025-06-30T16:00:20Z,620.4
2025-06-30T16:02:20Z,512.11
2025-06-30T16:04:20Z,594.28
2025-06-30T16:06:20Z,585.19
2025-06-30T16:08:20Z,278.26
2025-06-30T16:10:20Z,0.0
2025-06-30T16:12:20Z,0.0
2025-06-30T16:14:20Z,0.0
2025-06-30T16:16:20Z,691.56
2025-06-30T16:18:20Z,558.82
2025-06-30T16:20:20Z,535.35
2025-06-30T16:22:20Z,495.95
2025-06-30T16:24:20Z,619.37
2025-06-30T16:26:20Z,580.55
2025-06-30T16:28:20Z,566.07
2025-06-30T16:30:20Z,0.0
2025-06-30T16:32:20Z,0.0
2025-06-30T16:34:20Z,0.0
2025-06-30T16:36:20Z,970.43
2025-06-30T16:38:20Z,704.91
2025-06-30T16:40:20Z,574.34
2025-06-30T16:42:20Z,525.57
2025-06-30T16:44:20Z,415.2
2025-06-30T16:46:20Z,579.09
2025-06-30T16:48:20Z,541.24
2025-06-30T16:50:20Z,0.0
2025-06-30T16:52:20Z,0.0
2025-06-30T16:54:20Z,0.0
2025-06-30T16:56:20Z,0.0
2025-06-30T16:58:20Z,959.29
2025-06-30T17:00:20Z,615.67
2025-06-30T17:02:20Z,561.27
2025-06-30T17:04:20Z,511.55
2025-06-30T17:06:20Z,440.77
2025-06-30T17:08:20Z,640.43
2025-06-30T17:10:20Z,600.43
2025-06-30T17:12:20Z,569.64
2025-06-30T17:14:20Z,0.0
2025-06-30T17:16:20Z,0.0
2025-06-30T17:18:20Z,0.0
2025-06-30T17:20:20Z,844.98
2025-06-30T17:22:20Z,585.34
2025-06-30T17:24:20Z,541.69
2025-06-30T17:26:20Z,514.56
2025-06-30T17:28:20Z,396.83
2025-06-30T17:30:20Z,582.64
2025-06-30T17:32:20Z,578.99
2025-06-30T17:34:20Z,0.0
2025-06-30T17:36:20Z,0.0
2025-06-30T17:38:20Z,0.0
2025-06-30T17:40:20Z,0.0
2025-06-30T17:42:20Z,828.22
2025-06-30T17:44:20Z,582.89
2025-06-30T17:46:20Z,515.76
2025-06-30T17:48:20Z,512.9
2025-06-30T17:50:20Z,406.43
2025-06-30T17:52:20Z,657.09
2025-06-30T17:54:20Z,561.12
2025-06-30T17:56:20Z,536.72
2025-06-30T17:58:20Z,0.0
2025-06-30T18:00:20Z,0.0
2025-06-30T18:02:20Z,0.0
2025-06-30T18:04:20Z,0.0
2025-06-30T18:06:20Z,629.74
2025-06-30T18:08:20Z,508.88
2025-06-30T18:10:20Z,445.28
2025-06-30T18:12:20Z,386.29
2025-06-30T18:14:20Z,336.15
2025-06-30T18:16:20Z,611.67
2025-06-30T18:18:20Z,577.4
2025-06-30T18:20:20Z,0.0
2025-06-30T18:22:20Z,0.0
2025-06-30T18:24:20Z,0.0
2025-06-30T18:26:20Z,902.96
2025-06-30T18:28:20Z,618.36
2025-06-30T18:30:20Z,597.28
2025-06-30T18:32:20Z,556.24
2025-06-30T18:34:20Z,609.42
2025-06-30T18:36:20Z,586.31
2025-06-30T18:38:20Z,562.74
2025-06-30T18:40:20Z,0.0
2025-06-30T18:42:20Z,0.0
2025-06-30T18:44:20Z,0.0
2025-06-30T18:46:20Z,0.0
2025-06-30T18:48:20Z,718.0
2025-06-30T18:50:20Z,585.45
2025-06-30T18:52:20Z,531.72
2025-06-30T18:54:20Z,459.07
2025-06-30T18:56:20Z,604.48
2025-06-30T18:58:20Z,536.51
2025-06-30T19:00:20Z,0.0
2025-06-30T19:02:20Z,0.0
2025-06-30T19:04:20Z,0.0
2025-06-30T19:06:20Z,0.0
2025-06-30T19:08:20Z,967.99
2025-06-30T19:10:20Z,544.25
2025-06-30T19:12:20Z,471.54
2025-06-30T19:14:20Z,416.21
2025-06-30T19:16:20Z,344.42
2025-06-30T19:18:20Z,306.81
2025-06-30T19:20:20Z,696.07
2025-06-30T19:22:20Z,625.41
2025-06-30T19:24:20Z,0.0
2025-06-30T19:26:20Z,0.0
2025-06-30T19:28:20Z,0.0
2025-06-30T19:30:20Z,781.46
2025-06-30T19:32:20Z,691.45
2025-06-30T19:34:20Z,650.35
2025-06-30T19:36:20Z,606.82
2025-06-30T19:38:20Z,597.95
2025-06-30T19:40:20Z,570.16
2025-06-30T19:42:20Z,533.3
2025-06-30T19:44:20Z,0.0
2025-06-30T19:46:20Z,0.0
2025-06-30T19:48:20Z,0.0
2025-06-30T19:50:20Z,0.0
2025-06-30T19:52:20Z,714.87
2025-06-30T19:54:20Z,585.51
2025-06-30T19:56:20Z,563.85
2025-06-30T19:58:20Z,525.55
2025-06-30T20:00:20Z,454.24
2025-06-30T20:02:20Z,638.39
2025-06-30T20:04:20Z,544.47
2025-06-30T20:06:20Z,540.09
2025-06-30T20:08:20Z,0.0
2025-06-30T20:10:20Z,0.0
2025-06-30T20:12:20Z,0.0
2025-06-30T20:14:20Z,0.0
2025-06-30T20:16:20Z,657.21
2025-06-30T20:18:20Z,517.39
2025-06-30T20:20:20Z,473.2
2025-06-30T20:22:20Z,436.42
2025-06-30T20:24:20Z,360.32
2025-06-30T20:26:20Z,636.62
2025-06-30T20:28:20Z,573.56
2025-06-30T20:30:20Z,546.17
2025-06-30T20:32:20Z,0.0
2025-06-30T20:34:20Z,0.0
2025-06-30T20:36:20Z,0.0
2025-06-30T20:38:20Z,827.94
2025-06-30T20:40:20Z,598.43
2025-06-30T20:42:20Z,569.4
2025-06-30T20:44:20Z,471.43
2025-06-30T20:46:20Z,569.13
2025-06-30T20:48:20Z,534.54
2025-06-30T20:50:20Z,0.0
2025-06-30T20:52:20Z,0.0
2025-06-30T20:54:20Z,0.0
2025-06-30T20:56:20Z,0.0
2025-06-30T20:58:20Z,975.14
2025-06-30T21:00:20Z,589.92
2025-06-30T21:02:20Z,522.96
2025-06-30T21:04:20Z,486.98
2025-06-30T21:06:20Z,410.58
2025-06-30T21:08:20Z,648.1
2025-06-30T21:10:20Z,605.39
2025-06-30T21:12:20Z,577.22
2025-06-30T21:14:20Z,0.0
2025-06-30T21:16:20Z,0.0
2025-06-30T21:18:20Z,0.0
2025-06-30T21:20:20Z,0.0
2025-06-30T21:22:20Z,630.05
2025-06-30T21:24:20Z,535.53
2025-06-30T21:26:20Z,510.15
2025-06-30T21:28:20Z,434.23
2025-06-30T21:30:20Z,472.91
2025-06-30T21:32:20Z,595.01
2025-06-30T21:34:20Z,590.91
2025-06-30T21:36:20Z,0.0
2025-06-30T21:38:20Z,0.0
2025-06-30T21:40:20Z,0.0
2025-06-30T21:42:20Z,0.0
2025-06-30T21:44:20Z,682.84
2025-06-30T21:46:20Z,537.75
2025-06-30T21:48:20Z,478.14
2025-06-30T21:50:20Z,350.21
2025-06-30T21:52:20Z,606.22
2025-06-30T21:54:20Z,571.8
2025-06-30T21:56:20Z,0.0
2025-06-30T21:58:20Z,0.0
2025-06-30T22:00:20Z,0.0
2025-06-30T22:02:20Z,0.0
2025-06-30T22:04:20Z,880.6
2025-06-30T22:06:20Z,591.49
2025-06-30T22:08:20Z,543.38
2025-06-30T22:10:20Z,483.79
2025-06-30T22:12:20Z,599.19
2025-06-30T22:14:20Z,577.29
2025-06-30T22:16:20Z,570.98
2025-06-30T22:18:20Z,0.0
2025-06-30T22:20:20Z,0.0
2025-06-30T22:22:20Z,0.0
2025-06-30T22:24:20Z,0.0
2025-06-30T22:26:20Z,642.01
2025-06-30T22:28:20Z,547.74
2025-06-30T22:30:20Z,538.75
2025-06-30T22:32:20Z,483.81
2025-06-30T22:34:20Z,646.22
2025-06-30T22:36:20Z,574.01
2025-06-30T22:38:20Z,548.88
2025-06-30T22:40:20Z,0.0
2025-06-30T22:42:20Z,0.0
2025-06-30T22:44:20Z,0.0
2025-06-30T22:46:20Z,0.0
2025-06-30T22:48:20Z,680.84
2025-06-30T22:50:20Z,572.41
2025-06-30T22:52:20Z,474.1
2025-06-30T22:54:20Z,617.18
2025-06-30T22:56:20Z,580.46
2025-06-30T22:58:20Z,578.16
2025-06-30T23:00:20Z,0.0
2025-06-30T23:02:20Z,0.0
2025-06-30T23:04:20Z,0.0
2025-06-30T23:06:20Z,0.0
2025-06-30T23:08:20Z,646.27
2025-06-30T23:10:20Z,530.78
2025-06-30T23:12:20Z,509.43
2025-06-30T23:14:20Z,416.68
2025-06-30T23:16:20Z,637.73
2025-06-30T23:18:20Z,606.38
2025-06-30T23:20:20Z,576.43
2025-06-30T23:22:20Z,0.0
2025-06-30T23:24:20Z,0.0
2025-06-30T23:26:20Z,0.0
2025-06-30T23:28:20Z,0.0
2025-06-30T23:30:20Z,649.21
2025-06-30T23:32:20Z,537.45
2025-06-30T23:34:20Z,511.97
2025-06-30T23:36:20Z,421.25
2025-06-30T23:38:20Z,453.55
2025-06-30T23:40:20Z,574.08
2025-06-30T23:42:20Z,544.09
2025-06-30T23:44:20Z,0.0
2025-06-30T23:46:20Z,0.0
2025-06-30T23:48:20Z,0.0
2025-06-30T23:50:20Z,0.0
2025-06-30T23:52:20Z,747.64
2025-06-30T23:54:20Z,575.77
2025-06-30T23:56:20Z,520.22
2025-06-30T23:58:20Z,418.51
2025-07-01T00:00:20Z,556.68
2025-07-01T00:02:20Z,544.5
2025-07-01T00:04:20Z,0.0
2025-07-01T00:06:20Z,0.0
2025-07-01T00:08:20Z,0.0
2025-07-01T00:10:20Z,0.0
2025-07-01T00:12:20Z,779.78
2025-07-01T00:14:20Z,606.27
2025-07-01T00:16:20Z,575.27
2025-07-01T00:18:20Z,529.96
2025-07-01T00:20:20Z,409.71
2025-07-01T00:22:20Z,588.75
2025-07-01T00:24:20Z,507.73
2025-07-01T00:26:20Z,510.41
2025-07-01T00:28:20Z,0.0
2025-07-01T00:30:20Z,0.0
2025-07-01T00:32:20Z,0.0
2025-07-01T00:34:20Z,862.42
2025-07-01T00:36:20Z,534.06
2025-07-01T00:38:20Z,504.1
2025-07-01T00:40:20Z,458.65
2025-07-01T00:42:20Z,407.75
2025-07-01T00:44:20Z,340.84
2025-07-01T00:46:20Z,732.89
2025-07-01T00:48:20Z,627.62
2025-07-01T00:50:20Z,599.91
2025-07-01T00:52:20Z,0.0
2025-07-01T00:54:20Z,0.0
2025-07-01T00:56:20Z,0.0
2025-07-01T00:58:20Z,0.0
2025-07-01T01:00:20Z,723.86
2025-07-01T01:02:20Z,584.04
2025-07-01T01:04:20Z,526.32
2025-07-01T01:06:20Z,606.11
2025-07-01T01:08:20Z,580.17
2025-07-01T01:10:20Z,580.34
2025-07-01T01:12:20Z,0.0
2025-07-01T01:14:20Z,0.0
2025-07-01T01:16:20Z,0.0
2025-07-01T01:18:20Z,0.0
2025-07-01T01:20:20Z,650.15
2025-07-01T01:22:20Z,565.71
2025-07-01T01:24:20Z,538.07
2025-07-01T01:26:20Z,491.58
2025-07-01T01:28:20Z,591.9
2025-07-01T01:30:20Z,559.4
2025-07-01T01:32:20Z,0.0
2025-07-01T01:34:20Z,0.0
2025-07-01T01:36:20Z,0.0
2025-07-01T01:38:20Z,0.0
2025-07-01T01:40:20Z,722.53
2025-07-01T01:42:20Z,612.01
2025-07-01T01:44:20Z,541.41
2025-07-01T01:46:20Z,493.48
2025-07-01T01:48:20Z,595.45
2025-07-01T01:50:20Z,530.42
2025-07-01T01:52:20Z,495.04
2025-07-01T01:54:20Z,0.0
2025-07-01T01:56:20Z,0.0
2025-07-01T01:58:20Z,0.0
2025-07-01T02:00:20Z,0.0
2025-07-01T02:02:20Z,657.66
2025-07-01T02:04:20Z,489.34
2025-07-01T02:06:20Z,455.79
2025-07-01T02:08:20Z,392.42
2025-07-01T02:10:20Z,330.48
2025-07-01T02:12:20Z,656.93
2025-07-01T02:14:20Z,603.85
2025-07-01T02:16:20Z,608.22
2025-07-01T02:18:20Z,0.0
2025-07-01T02:20:20Z,0.0
2025-07-01T02:22:20Z,0.0
2025-07-01T02:24:20Z,934.08
2025-07-01T02:26:20Z,650.95
2025-07-01T02:28:20Z,627.82
2025-07-01T02:30:20Z,594.51
2025-07-01T02:32:20Z,610.54
2025-07-01T02:34:20Z,591.35
2025-07-01T02:36:20Z,543.88
2025-07-01T02:38:20Z,0.0
2025-07-01T02:40:20Z,0.0
2025-07-01T02:42:20Z,0.0
2025-07-01T02:44:20Z,852.45
2025-07-01T02:46:20Z,659.93
2025-07-01T02:48:20Z,549.62
2025-07-01T02:50:20Z,497.56
2025-07-01T02:52:20Z,410.19
2025-07-01T02:54:20Z,572.61
2025-07-01T02:56:20Z,587.75
2025-07-01T02:58:20Z,542.93
2025-07-01T03:00:20Z,0.0
2025-07-01T03:02:20Z,0.0
2025-07-01T03:04:20Z,0.0
2025-07-01T03:06:20Z,0.0
2025-07-01T03:08:20Z,746.22
2025-07-01T03:10:20Z,556.49
2025-07-01T03:12:20Z,497.1
2025-07-01T03:14:20Z,415.03
2025-07-01T03:16:20Z,680.89
2025-07-01T03:18:20Z,628.79
2025-07-01T03:20:20Z,587.99
2025-07-01T03:22:20Z,0.0
2025-07-01T03:24:20Z,0.0
2025-07-01T03:26:20Z,0.0
2025-07-01T03:28:20Z,991.45
2025-07-01T03:30:20Z,639.16
2025-07-01T03:32:20Z,594.66
2025-07-01T03:34:20Z,585.02
2025-07-01T03:36:20Z,581.06
2025-07-01T03:38:20Z,553.57
2025-07-01T03:40:20Z,516.86
2025-07-01T03:42:20Z,505.56
2025-07-01T03:44:20Z,488.14
2025-07-01T03:46:20Z,466.79
2025-07-01T03:48:20Z,454.89
2025-07-01T03:50:20Z,432.34
2025-07-01T03:52:20Z,432.98
2025-07-01T03:54:20Z,418.14
2025-07-01T03:56:20Z,415.75
2025-07-01T03:58:20Z,404.7
2025-07-01T04:00:20Z,0.0
2025-07-01T04:02:20Z,0.0
2025-07-01T04:04:20Z,0.0
2025-07-01T04:06:20Z,0.0
2025-07-01T04:08:20Z,0.0
2025-07-01T04:10:20Z,0.0
2025-07-01T04:12:20Z,0.0
2025-07-01T04:14:20Z,0.0
2025-07-01T04:16:20Z,0.0
2025-07-01T04:18:20Z,0.0
2025-07-01T04:20:20Z,0.0
2025-07-01T04:22:20Z,0.0
2025-07-01T04:24:20Z,0.0
2025-07-01T04:26:20Z,0.0
2025-07-01T04:28:20Z,1083.23
2025-07-01T04:30:20Z,623.01
2025-07-01T04:32:20Z,466.61
2025-07-01T04:34:20Z,391.49
2025-07-01T04:36:20Z,321.45
2025-07-01T04:38:20Z,294.31
2025-07-01T04:40:20Z,211.57
2025-07-01T04:42:20Z,685.89
2025-07-01T04:44:20Z,648.8
2025-07-01T04:46:20Z,0.0
2025-07-01T04:48:20Z,0.0
2025-07-01T04:50:20Z,0.0
2025-07-01T04:52:20Z,0.0
2025-07-01T04:54:20Z,1014.45
2025-07-01T04:56:20Z,729.24
2025-07-01T04:58:20Z,678.37
2025-07-01T05:00:20Z,683.61
2025-07-01T05:02:20Z,669.8
2025-07-01T05:04:20Z,665.35
2025-07-01T05:06:20Z,0.0
2025-07-01T05:08:20Z,0.0
2025-07-01T05:10:20Z,0.0
2025-07-01T05:12:20Z,0.0
2025-07-01T05:14:20Z,948.8
2025-07-01T05:16:20Z,696.3
2025-07-01T05:18:20Z,665.94
2025-07-01T05:20:20Z,618.84
2025-07-01T05:22:20Z,627.12
2025-07-01T05:24:20Z,600.23
2025-07-01T05:26:20Z,0.0
2025-07-01T05:28:20Z,0.0
2025-07-01T05:30:20Z,0.0
2025-07-01T05:32:20Z,0.0
2025-07-01T05:34:20Z,682.98
2025-07-01T05:36:20Z,561.94
2025-07-01T05:38:20Z,449.74
2025-07-01T05:40:20Z,633.35
2025-07-01T05:42:20Z,579.52
2025-07-01T05:44:20Z,548.88
2025-07-01T05:46:20Z,0.0
2025-07-01T05:48:20Z,0.0
2025-07-01T05:50:20Z,0.0
2025-07-01T05:52:20Z,0.0
2025-07-01T05:54:20Z,625.93
2025-07-01T05:56:20Z,493.49
2025-07-01T05:58:20Z,486.84
2025-07-01T06:00:20Z,409.59
2025-07-01T06:02:20Z,315.77
2025-07-01T06:04:20Z,669.99
2025-07-01T06:06:20Z,614.48
2025-07-01T06:08:20Z,113.05
2025-07-01T06:10:20Z,0.0
2025-07-01T06:12:20Z,0.0
2025-07-01T06:14:20Z,0.0
2025-07-01T06:16:20Z,634.3
2025-07-01T06:18:20Z,668.86
2025-07-01T06:20:20Z,580.25
2025-07-01T06:22:20Z,525.03
2025-07-01T06:24:20Z,597.62
2025-07-01T06:26:20Z,556.98
2025-07-01T06:28:20Z,537.74
2025-07-01T06:30:20Z,0.0
2025-07-01T06:32:20Z,0.0
2025-07-01T06:34:20Z,0.0
2025-07-01T06:36:20Z,0.0
2025-07-01T06:38:20Z,644.96
2025-07-01T06:40:20Z,539.34
2025-07-01T06:42:20Z,454.71
2025-07-01T06:44:20Z,590.01
2025-07-01T06:46:20Z,612.89
2025-07-01T06:48:20Z,580.59
2025-07-01T06:50:20Z,0.0
2025-07-01T06:52:20Z,0.0
2025-07-01T06:54:20Z,0.0
2025-07-01T06:56:20Z,0.0
2025-07-01T06:58:20Z,758.64
2025-07-01T07:00:20Z,601.08
2025-07-01T07:02:20Z,561.91
2025-07-01T07:04:20Z,505.22
2025-07-01T07:06:20Z,630.52
2025-07-01T07:08:20Z,578.0
2025-07-01T07:10:20Z,556.52
2025-07-01T07:12:20Z,0.0
2025-07-01T07:14:20Z,0.0
2025-07-01T07:16:20Z,0.0
2025-07-01T07:18:20Z,0.0
2025-07-01T07:20:20Z,645.43
2025-07-01T07:22:20Z,508.44
2025-07-01T07:24:20Z,461.69
2025-07-01T07:26:20Z,387.54
2025-07-01T07:28:20Z,343.72
2025-07-01T07:30:20Z,627.43
2025-07-01T07:32:20Z,586.07
2025-07-01T07:34:20Z,103.29
2025-07-01T07:36:20Z,0.0
2025-07-01T07:38:20Z,0.0
2025-07-01T07:40:20Z,0.0
2025-07-01T07:42:20Z,803.74
2025-07-01T07:44:20Z,566.42
2025-07-01T07:46:20Z,513.13
2025-07-01T07:48:20Z,393.72
2025-07-01T07:50:20Z,675.26
2025-07-01T07:52:20Z,600.12
2025-07-01T07:54:20Z,576.14
2025-07-01T07:56:20Z,0.0
2025-07-01T07:58:20Z,0.0
2025-07-01T08:00:20Z,0.0
2025-07-01T08:02:20Z,884.28
2025-07-01T08:04:20Z,553.52
2025-07-01T08:06:20Z,499.36
2025-07-01T08:08:20Z,458.77
2025-07-01T08:10:20Z,381.48
2025-07-01T08:12:20Z,684.75
2025-07-01T08:14:20Z,613.22
2025-07-01T08:16:20Z,595.44
2025-07-01T08:18:20Z,0.0
2025-07-01T08:20:20Z,0.0
2025-07-01T08:22:20Z,0.0
2025-07-01T08:24:20Z,0.0
2025-07-01T08:26:20Z,717.54
2025-07-01T08:28:20Z,605.86
2025-07-01T08:30:20Z,591.68
2025-07-01T08:32:20Z,600.77
2025-07-01T08:34:20Z,576.35
2025-07-01T08:36:20Z,542.42
2025-07-01T08:38:20Z,36.42
2025-07-01T08:40:20Z,0.0
2025-07-01T08:42:20Z,0.0
2025-07-01T08:44:20Z,0.0
2025-07-01T08:46:20Z,637.76
2025-07-01T08:48:20Z,539.17
2025-07-01T08:50:20Z,505.43
2025-07-01T08:52:20Z,419.42
2025-07-01T08:54:20Z,643.18
2025-07-01T08:56:20Z,563.62
2025-07-01T08:58:20Z,0.0
2025-07-01T09:00:20Z,0.0
2025-07-01T09:02:20Z,0.0
2025-07-01T09:04:20Z,0.0
2025-07-01T09:06:20Z,680.62
2025-07-01T09:08:20Z,518.73
2025-07-01T09:10:20Z,503.1
